"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:43 2020",38,72.5,"NA","NA"
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage ClinicAnchorage, AK 99503 (Spenard area)","4","Mon Aug 17 11:35:43 2020",38,72.5,"NA","NA"
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:43 2020",38,72.5,"NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 17 11:35:45 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 17 11:35:45 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 17 11:35:45 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 17 11:35:45 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 17 11:35:45 2020","NA","NA","NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:48 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:51 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","19","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","24","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","9","Mon Aug 17 11:35:53 2020",38,72.5,"NA","NA"
"phoenix","az","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa3.1Peoria, AZ 85382","5","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Elements Massage GlendaleGlendale, AZ 85308 (Deer Valley area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist (LMT)","Maaly ManagementMesa, AZ 85215 (Summit area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Sun Health3.8Surprise, AZ 85374","10","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Hand & Stone Massage and Facial Spa3.1Gilbert, AZ 85295","4","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Massage Therapist","Hand & Stone Massage and Facial Spa3.1Glendale, AZ 85310 (Deer Valley area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist (LMT) (Full Time)","LifeQuest Physical Medicine and RehabChandler, AZ 85225 (The Provinces area)","27","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Scottsdale Camelback Resort3.5Scottsdale, AZ 85251 (South Scottsdale area)","Just posted","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist (LMT)","Wellness Clinic4.0Phoenix, AZ+4 locations","16","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","BackFit Health + Spine3.3Phoenix, AZ","20","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","3D Integrated MedicalTempe, AZ 85282 (Cyprus Southwest area)","5","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Desert Sage BodyworkPeoria, AZ 85382","1","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Mobile Massage Therapist","Massage Therapy FusionPhoenix, AZ","7","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Massage Therapist- Full or Part Time (Scottsdale, AZ)","The NOW, LLCScottsdale, AZ 85251 (South Scottsdale area)","7","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Practitioner / LMT","Phoenix Ahwatukee Medical OfficePhoenix, AZ 85044 (Ahwatukee Foothills area)","2","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Massage Haven3.7Peoria, AZ 85382","21","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Massage Therapist","Back On Track ChiropracticChandler, AZ 85224","8","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Hand & Stone Massage and Facial- Chandler AZ.3.1Chandler, AZ 85286 (Carino Estates area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist (LMT)","Maaly ManagementMesa, AZ 85215 (Summit area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Massage Therapist","Back On Track ChiropracticChandler, AZ 85224","8","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Elements Massage GlendaleGlendale, AZ 85308 (Deer Valley area)","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Massage Haven3.7Peoria, AZ 85382","21","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Hand & Stone Massage and Facial Spa3.1Gilbert, AZ 85295","4","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Phoenix, AZ+9 locations","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Spa Associate","Hand and Stone3.1Scottsdale, AZ 85251 (South Scottsdale area)+1 location","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Esthetician","Serene Life Day SpaScottsdale, AZ 85257 (South Scottsdale area)","6","Mon Aug 17 11:36:00 2020",12,75,35000,120000
"phoenix","az","licensed massage therapist","Licensed Massage Therapist","Maaly ManagementScottsdale, AZ 85260 (North Scottsdale area)+1 location","30","Mon Aug 17 11:36:00 2020",12,75,35000,120000
