"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","12","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapy Clinic Manager/Instructor","Alaska Career College3.6Anchorage, AK 99507 (Tudor Area area)","3","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","13","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","27","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","12","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapy Clinic Manager/Instructor","Alaska Career College3.6Anchorage, AK 99507 (Tudor Area area)","3","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","13","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","27","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","13","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","12","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","27","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapy Clinic Manager/Instructor","Alaska Career College3.6Anchorage, AK 99507 (Tudor Area area)","3","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","13","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","12","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","27","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapy Clinic Manager/Instructor","Alaska Career College3.6Anchorage, AK 99507 (Tudor Area area)","3","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","12","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","13","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","27","Mon Aug 10 08:45:30 2020",20,72.5,75000,120000
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 10 08:45:33 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 10 08:45:33 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 10 08:45:33 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 10 08:45:33 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 10 08:45:33 2020","NA","NA","NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:35 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:38 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","12","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","17","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Part-Time Licensed Massage Therapist","Alaska Chiropractic and TherapyEagle River, AK 99577 (Eagle River Valley area)","2","Mon Aug 10 08:45:41 2020",38,72.5,"NA","NA"
