"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Anchorage, AK","9","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Anchorage, AK","9","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Anchorage, AK","9","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"anchorage","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:01 2020",20,20,75000,120000
"fairbanks","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:05 2020","NA","NA","NA","NA"
"fairbanks","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:05 2020","NA","NA","NA","NA"
"fairbanks","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:05 2020","NA","NA","NA","NA"
"fairbanks","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:05 2020","NA","NA","NA","NA"
"fairbanks","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:05 2020","NA","NA","NA","NA"
"badger","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:08 2020","NA","NA","NA","NA"
"badger","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:08 2020","NA","NA","NA","NA"
"badger","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:08 2020","NA","NA","NA","NA"
"badger","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:08 2020","NA","NA","NA","NA"
"badger","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:08 2020","NA","NA","NA","NA"
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","5","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","5","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","5","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","5","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654+1 location","5","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Massage Therapist in Anchorage, AK . $75-100K Yearly + Tips","TherospaAnchorage, AK","20","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"knik-fairview","ak","licensed massage therapist","Licensed Massage Therapist","Avante Medical CenterAnchorage, AK 99503 (Spenard area)","6","Mon Aug 03 05:18:10 2020",20,72.5,75000,120000
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:12 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:12 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:12 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:12 2020","NA","NA","NA","NA"
"college","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Fairbanks, AK","30","Mon Aug 03 05:18:12 2020","NA","NA","NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"wasilla","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:15 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licensed Massage Therapist","Revive Aesthetics & Spa Wasilla, LLCWasilla, AK 99654","10","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"tanaina","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:18 2020",30,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","The Alaska Club3.3Wasilla, AK 99654","5","Mon Aug 03 05:18:20 2020",30,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licenced Massage Therapist","Altitude ChiropracticPalmer, AK 99645","26","Mon Aug 03 05:18:20 2020",30,72.5,"NA","NA"
"lakes","ak","licensed massage therapist","Licensed Massage Therapist","Alaska Massage Studio3.0Wasilla, AK 99654","1","Mon Aug 03 05:18:20 2020",30,72.5,"NA","NA"
