"mobile","al","personal assistant","CEO Personal Assistant","Slingshot, Inc.4.2Mobile, AL 36602 (Central Business District area)","5","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Experienced Executive Assistant","The IRBY GroupMobile, AL","20","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Assistant Administrative Services Manager - Commission Admin...","Baldwin County AlabamaBay Minette, AL","6","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Caregiver/Personal Assistant","Brookside Specialty CareMobile, AL 36695 (Sheldon area)","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Personal Assistant/Caregiver","Blake Management Group2.7Daphne, AL 36526","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Executive Administrative Assistant","Magnolia South ContractingMobile, AL 36604 (Hannon Park area)","4","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Experienced Executive Assistant","The IRBY GroupMobile, AL","20","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Assistant Administrative Services Manager - Commission Admin...","Baldwin County AlabamaBay Minette, AL","6","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Caregiver/Personal Assistant","Brookside Specialty CareMobile, AL 36695 (Sheldon area)","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Personal Assistant/Caregiver","Blake Management Group2.7Daphne, AL 36526","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","CEO Personal Assistant","Slingshot, Inc.4.2Mobile, AL 36602 (Central Business District area)","5","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Executive Administrative Assistant","Magnolia South ContractingMobile, AL 36604 (Hannon Park area)","4","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","CEO Personal Assistant","Slingshot, Inc.4.2Mobile, AL 36602 (Central Business District area)","5","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Experienced Executive Assistant","The IRBY GroupMobile, AL","20","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Assistant Administrative Services Manager - Commission Admin...","Baldwin County AlabamaBay Minette, AL","6","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Caregiver/Personal Assistant","Brookside Specialty CareMobile, AL 36695 (Sheldon area)","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"mobile","al","personal assistant","Personal Assistant/Caregiver","Blake Management Group2.7Daphne, AL 36526","30","Mon Aug 17 20:28:05 2020",18,26,35000,70450
"tuscaloosa","al","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Derek Daniel - State Farm Agent3.8Tuscaloosa, AL 35406","30","Mon Aug 17 20:28:10 2020",10,12,"NA","NA"
"tuscaloosa","al","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Derek Daniel - State Farm Agent3.8Tuscaloosa, AL 35406","30","Mon Aug 17 20:28:10 2020",10,12,"NA","NA"
"tuscaloosa","al","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Derek Daniel - State Farm Agent3.8Tuscaloosa, AL 35406","30","Mon Aug 17 20:28:10 2020",10,12,"NA","NA"
"tuscaloosa","al","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Derek Daniel - State Farm Agent3.8Tuscaloosa, AL 35406","30","Mon Aug 17 20:28:10 2020",10,12,"NA","NA"
"tuscaloosa","al","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Derek Daniel - State Farm Agent3.8Tuscaloosa, AL 35406","30","Mon Aug 17 20:28:10 2020",10,12,"NA","NA"
"hoover","al","personal assistant","Executive Personal Assistant","Two Maids FranchisingBirmingham, AL 35203 (Central City area)","Today","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Assistant","Alabama Plate Cutting3.1Saginaw, AL 35137","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Walktunes LtdBirmingham, AL 35209•Temporarily remote","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant/Office Manager","Keller Williams Realty- VestaviaBirmingham, AL 35243","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","ADMINISTRATIVE SUPERVISOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant","Synovus3.4Birmingham, AL 35209","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Clinical Administrative Project Coord - ENT Administration","UAB Medicine - UA Health Services Foundation (UAHS...4.0Birmingham, AL","6","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Coordinator","Alabama Outdoors4.0Birmingham, AL 35203","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Ashley HomeStore3.0Bessemer, AL 35022","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Chief Administrative Analyst","The Personnel Board of Jefferson CountyJefferson County, AL","8","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Branch Administrative Support Assistant","Caliber Home Loans3.3Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","CNA - Certified Nursing Assistant","Always There In Home CareBessemer, AL","29","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","EXECUTIVE ADMINISTRATOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","UAB Medicine4.0Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Personal Assistant","Two Maids FranchisingBirmingham, AL 35203 (Central City area)","Today","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Assistant","Alabama Plate Cutting3.1Saginaw, AL 35137","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Walktunes LtdBirmingham, AL 35209•Temporarily remote","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant/Office Manager","Keller Williams Realty- VestaviaBirmingham, AL 35243","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","ADMINISTRATIVE SUPERVISOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant","Synovus3.4Birmingham, AL 35209","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Clinical Administrative Project Coord - ENT Administration","UAB Medicine - UA Health Services Foundation (UAHS...4.0Birmingham, AL","6","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Coordinator","Alabama Outdoors4.0Birmingham, AL 35203","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Ashley HomeStore3.0Bessemer, AL 35022","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Chief Administrative Analyst","The Personnel Board of Jefferson CountyJefferson County, AL","8","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Branch Administrative Support Assistant","Caliber Home Loans3.3Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","CNA - Certified Nursing Assistant","Always There In Home CareBessemer, AL","29","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","EXECUTIVE ADMINISTRATOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","UAB Medicine4.0Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Personal Assistant","Two Maids FranchisingBirmingham, AL 35203 (Central City area)","Today","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Assistant","Alabama Plate Cutting3.1Saginaw, AL 35137","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Walktunes LtdBirmingham, AL 35209•Temporarily remote","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant/Office Manager","Keller Williams Realty- VestaviaBirmingham, AL 35243","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","ADMINISTRATIVE SUPERVISOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant","Synovus3.4Birmingham, AL 35209","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Clinical Administrative Project Coord - ENT Administration","UAB Medicine - UA Health Services Foundation (UAHS...4.0Birmingham, AL","6","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Coordinator","Alabama Outdoors4.0Birmingham, AL 35203","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Ashley HomeStore3.0Bessemer, AL 35022","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Chief Administrative Analyst","The Personnel Board of Jefferson CountyJefferson County, AL","8","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Branch Administrative Support Assistant","Caliber Home Loans3.3Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","CNA - Certified Nursing Assistant","Always There In Home CareBessemer, AL","29","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","EXECUTIVE ADMINISTRATOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","UAB Medicine4.0Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Personal Assistant","Two Maids FranchisingBirmingham, AL 35203 (Central City area)","Today","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Assistant","Alabama Plate Cutting3.1Saginaw, AL 35137","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Walktunes LtdBirmingham, AL 35209•Temporarily remote","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant/Office Manager","Keller Williams Realty- VestaviaBirmingham, AL 35243","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","ADMINISTRATIVE SUPERVISOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Clinical Administrative Project Coord - ENT Administration","UAB Medicine - UA Health Services Foundation (UAHS...4.0Birmingham, AL","6","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant","Synovus3.4Birmingham, AL 35209","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Coordinator","Alabama Outdoors4.0Birmingham, AL 35203","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Ashley HomeStore3.0Bessemer, AL 35022","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Chief Administrative Analyst","The Personnel Board of Jefferson CountyJefferson County, AL","8","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","CNA - Certified Nursing Assistant","Always There In Home CareBessemer, AL","29","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Branch Administrative Support Assistant","Caliber Home Loans3.3Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","EXECUTIVE ADMINISTRATOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","UAB Medicine4.0Birmingham, AL","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Vice President and Chief Administrative Officer – Live Healt...","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Personal Assistant","Two Maids FranchisingBirmingham, AL 35203 (Central City area)","Today","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Administrative Assistant","Alabama Plate Cutting3.1Saginaw, AL 35137","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Administrative Assistant","Walktunes LtdBirmingham, AL 35209•Temporarily remote","30","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant/Office Manager","Keller Williams Realty- VestaviaBirmingham, AL 35243","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","ADMINISTRATIVE SUPERVISOR","University of Alabama at Birmingham4.1Birmingham, AL 35294 (Five Points South area)","3","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Executive Assistant","Synovus3.4Birmingham, AL 35209","17","Mon Aug 17 20:28:16 2020",9,15,20000,40000
"hoover","al","personal assistant","Clinical Administrative Project Coord - ENT Administration","UAB Medicine - UA Health Services Foundation (UAHS...4.0Birmingham, AL","6","Mon Aug 17 20:28:16 2020",9,15,20000,40000
